,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
745,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.6763908267021179,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.6763908267021179,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325
746,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3708854913711548,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.2904350161552429,0.38547182083129883,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.38547182083129883,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268
747,0.8143797516822815,0.853556215763092,0.853556215763092,0.853556215763092,0.853556215763092,0.8144120573997498,0.853556215763092,0.853556215763092,0.853556215763092,0.853556215763092,0.853556215763092,0.853556215763092,0.853556215763092,0.853556215763092,0.853556215763092,0.853556215763092,0.853556215763092,0.853556215763092,0.853556215763092,0.853556215763092,0.853556215763092,0.853556215763092,0.853556215763092,0.853556215763092,0.853556215763092,0.853556215763092,0.8143797516822815,0.8143797516822815,0.853556215763092,0.853556215763092
748,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.34281009435653687,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.32470637559890747,0.3781786561012268,0.3781786561012268,0.3781786561012268
749,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549
750,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9545307755470276,0.9737318158149719,0.9929973483085632,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.8504583239555359,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719
751,0.6565122008323669,0.6565122008323669,0.6565122008323669,0.6565122008323669,0.6565122008323669,0.6565122008323669,0.6565122008323669,0.6565122008323669,0.6565122008323669,0.6565122008323669,0.6614818572998047,0.6565122008323669,0.6565122008323669,0.6565122008323669,0.6466051936149597,0.6565122008323669,0.6565122008323669,0.6565122008323669,0.6565122008323669,0.6565122008323669,0.6515425443649292,0.6515425443649292,0.6565122008323669,0.6565122008323669,0.6614818572998047,0.6565122008323669,0.6614818572998047,0.6565122008323669,0.6565122008323669,0.6565122008323669
752,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.673389732837677,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381
753,0.4625338912010193,0.4625338912010193,0.4625338912010193,0.4625338912010193,0.4625338912010193,0.4625338912010193,0.4625338912010193,0.4625338912010193,0.4625338912010193,0.4699883460998535,0.4625338912010193,0.4625338912010193,0.4699883460998535,0.4625338912010193,0.4625338912010193,0.45524078607559204,0.4625338912010193,0.4625338912010193,0.4625338912010193,0.44762492179870605,0.4625338912010193,0.4625338912010193,0.4625338912010193,0.4625338912010193,0.4625338912010193,0.9935782551765442,0.4625338912010193,0.4625338912010193,0.4699883460998535,0.4625338912010193
754,0.1481218785047531,0.1481218785047531,0.1538660079240799,0.1481218785047531,0.1481218785047531,0.1538660079240799,0.1481218785047531,0.1481218785047531,0.1481218785047531,0.1481218785047531,0.1481218785047531,0.1538660079240799,0.1481218785047531,0.1481218785047531,0.1481218785047531,0.1481218785047531,0.1481218785047531,0.1538660079240799,0.1538660079240799,0.1481218785047531,0.1481218785047531,0.1538660079240799,0.1538660079240799,0.1538660079240799,0.1481218785047531,0.1481218785047531,0.1481218785047531,0.1538660079240799,0.1481218785047531,0.1481218785047531
755,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.40744805335998535,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.40744805335998535,0.4049954414367676,0.4049954414367676,0.40744805335998535,0.4049954414367676,0.40744805335998535,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.40744805335998535
756,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9935782551765442,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9935782551765442,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876,0.9961275458335876
757,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6141732335090637,0.6062992215156555,0.651123046875,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555
758,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9909965395927429,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9909965395927429,0.9884472489356995,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9909965395927429
759,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367,0.27323484420776367
760,0.712921142578125,0.7995676398277283,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.767942488193512,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.767942488193512,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.767942488193512,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.712921142578125,0.7402220368385315,0.7402220368385315,0.7402220368385315
761,0.6577385067939758,0.673389732837677,0.6577385067939758,0.673389732837677,0.6577385067939758,0.6577385067939758,0.6577385067939758,0.6577385067939758,0.6577385067939758,0.6577385067939758,0.6577385067939758,0.6577385067939758,0.6577385067939758,0.6577385067939758,0.6577385067939758,0.6577385067939758,0.6577385067939758,0.6577385067939758,0.6577385067939758,0.6577385067939758,0.676164984703064,0.6577385067939758,0.6577385067939758,0.673389732837677,0.6577385067939758,0.6577385067939758,0.6577385067939758,0.6577385067939758,0.673389732837677,0.7468697428703308
762,0.12261201441287994,0.12261201441287994,0.1398605853319168,0.12261520326137543,0.12261201441287994,0.12261520326137543,0.12261201441287994,0.12261201441287994,0.12261520326137543,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261520326137543,0.12261201441287994,0.12261520326137543,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.34229379892349243,0.1398605853319168,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.34500449895858765,0.12261201441287994,0.12261520326137543
763,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403
764,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549
765,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.4937394857406616,0.4937394857406616,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.4937394857406616,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.5135536193847656,0.5135536193847656
766,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4172583222389221,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4172583222389221,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4172583222389221,0.4204530715942383,0.4204530715942383
767,0.7586808204650879,0.7586808204650879,0.7884019613265991,0.7586808204650879,0.7586808204650879,0.7586808204650879,0.7586808204650879,0.7586808204650879,0.7586808204650879,0.7586808204650879,0.7586808204650879,0.7586808204650879,0.7586808204650879,0.7586808204650879,0.7586808204650879,0.7586808204650879,0.7440299391746521,0.44017040729522705,0.7586808204650879,0.7586808204650879,0.7586808204650879,0.7586808204650879,0.7586808204650879,0.7586808204650879,0.7586808204650879,0.7586808204650879,0.7440299391746521,0.7290241718292236,0.7586808204650879,0.7586808204650879
768,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563
769,0.673389732837677,0.673389732837677,0.673389732837677,0.673389732837677,0.673389732837677,0.6942687630653381,0.6577385067939758,0.673389732837677,0.673389732837677,0.6660642623901367,0.673389732837677,0.6577385067939758,0.673389732837677,0.673389732837677,0.6577385067939758,0.673389732837677,0.673389732837677,0.6942687630653381,0.673389732837677,0.673389732837677,0.6577385067939758,0.673389732837677,0.673389732837677,0.6610946655273438,0.6577385067939758,0.673389732837677,0.673389732837677,0.673389732837677,0.673389732837677,0.673389732837677
770,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.1970440298318863,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.1970440298318863,0.643991231918335,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.7117916345596313,0.7117916345596313,0.6575448513031006,0.6575448513031006,0.1970440298318863,0.6575448513031006,0.6575448513031006,0.643991231918335,0.6575448513031006,0.1970440298318863
771,0.1406673640012741,0.1406673640012741,0.1406673640012741,0.1406673640012741,0.1406673640012741,0.1406673640012741,0.15851296484470367,0.1406673640012741,0.1406673640012741,0.1406673640012741,0.1495095044374466,0.1495095044374466,0.1495095044374466,0.1406673640012741,0.1406673640012741,0.1406673640012741,0.1406673640012741,0.1406673640012741,0.15851296484470367,0.1406673640012741,0.1406673640012741,0.1406673640012741,0.1406673640012741,0.1495095044374466,0.1406673640012741,0.1406673640012741,0.1406673640012741,0.1406673640012741,0.1406673640012741,0.1495095044374466
772,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.13453595340251923,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.16419260203838348,0.13453595340251923,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.1641603261232376,0.1641603261232376
