,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
801,0.06487025320529938,0.06487025320529938,0.06487025320529938,0.06487025320529938,0.06487025320529938,0.06487025320529938,0.06487025320529938,0.06487350165843964,0.06487025320529938,0.06487025320529938,0.06487025320529938,0.06487025320529938,0.06487025320529938,0.06487025320529938,0.06487025320529938,0.06487025320529938,0.06487025320529938,0.06487350165843964,0.06487350165843964,0.06487025320529938,0.06487350165843964,0.06487350165843964,0.06487350165843964,0.06943009793758392,0.06487025320529938,0.06487025320529938,0.06487025320529938,0.06487025320529938,0.06487025320529938,0.06487025320529938
802,0.9929973483085632,0.9929973483085632,0.9884472489356995,0.9929973483085632,0.9987092614173889,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9545307755470276,0.9929973483085632,0.9929973483085632,0.9961275458335876,0.8973150849342346,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9935782551765442,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9737318158149719,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,1.0000001192092896,0.9545307755470276,0.9929973483085632,0.9929973483085632
803,0.1895895153284073,0.17468054592609406,0.1895895153284073,0.17468054592609406,0.18962182104587555,0.1895895153284073,0.1895895153284073,0.1895895153284073,0.20943592488765717,0.1895895153284073,0.1895895153284073,0.1895895153284073,0.3496837615966797,0.17468054592609406,0.1895895153284073,0.1895895153284073,0.12261520326137543,0.1895895153284073,0.1895895153284073,0.17468054592609406,0.1895895153284073,0.1895895153284073,0.1895895153284073,0.1895895153284073,0.1895895153284073,0.1895895153284073,0.1895895153284073,0.1895895153284073,0.1895895153284073,0.1895895153284073
804,0.6298889517784119,0.6208532452583313,0.1495095044374466,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.5781915783882141,0.6298889517784119,0.5928101539611816,0.5781915783882141,0.6298889517784119,0.6298889517784119,0.6377630233764648,0.6298889517784119,0.13450370728969574,0.5781915783882141,0.6298889517784119,0.6031367182731628,0.7290241718292236,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119
805,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6576739549636841,0.6576417088508606,0.6576739549636841,0.6576417088508606,0.6576417088508606,0.6576739549636841,0.6968504190444946,0.6576739549636841,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6968504190444946,0.6576417088508606,0.6576417088508606,0.7359945774078369,0.6576417088508606,0.7359945774078369,0.6576417088508606,0.6576417088508606,0.6576417088508606
806,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.34281009435653687,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314
807,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.4148057699203491,0.3549761176109314,0.3549761176109314,0.359042227268219,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.40744805335998535,0.363624632358551,0.3549761176109314,0.3549761176109314,0.356331467628479,0.3549761176109314,0.3549761176109314,0.2904350161552429,0.3549761176109314,0.3549761176109314
808,0.20033563673496246,0.6575448513031006,0.6575448513031006,0.1970440298318863,0.6575448513031006,0.6575448513031006,0.6711630821228027,0.643991231918335,0.816735565662384,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.7642313241958618,0.6575448513031006,0.6711630821228027,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.3553633689880371,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.6575448513031006,0.7881761193275452
809,0.8169291615486145,0.8169291615486145,0.8169291615486145,0.8169291615486145,0.9935782551765442,0.8169291615486145,0.9987092614173889,0.814444363117218,0.819413959980011,0.8169291615486145,0.8169291615486145,0.8169291615486145,0.8169291615486145,0.8169291615486145,0.8169291615486145,0.8169291615486145,0.8169291615486145,0.8169291615486145,0.8169291615486145,0.8169291615486145,0.8169291615486145,0.8169291615486145,0.8169291615486145,0.8169291615486145,0.8169291615486145,0.8169291615486145,0.6560604572296143,0.8169291615486145,0.819413959980011,0.9961275458335876
810,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.47847551107406616,0.9929973483085632,0.5886795520782471,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.5595391988754272,0.9929973483085632,0.9353621602058411,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9737318158149719,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632
811,0.6968504190444946,0.7359945774078369,0.6576417088508606,0.6968504190444946,0.775203287601471,0.6968504190444946,0.6968504190444946,0.6968504190444946,0.6576417088508606,0.6968504190444946,0.6576417088508606,0.6968826651573181,0.6968504190444946,0.6968504190444946,0.6968504190444946,0.6968504190444946,0.6968504190444946,0.6968504190444946,0.6968504190444946,0.6968504190444946,0.814444363117218,0.8535885214805603,0.6968504190444946,0.6968504190444946,0.6968504190444946,0.6968504190444946,0.6968504190444946,0.6576739549636841,0.6968504190444946,0.6968504190444946
812,0.29049956798553467,0.30753839015960693,0.30753839015960693,0.30753839015960693,0.30753839015960693,0.30753839015960693,0.30753839015960693,0.30753839015960693,0.29049956798553467,0.30753839015960693,0.30753839015960693,0.30753839015960693,0.30753839015960693,0.30753839015960693,0.30753839015960693,0.30753839015960693,0.30753839015960693,0.30753839015960693,0.29049956798553467,0.30753839015960693,0.30753839015960693,0.32470637559890747,0.30753839015960693,0.30753839015960693,0.30753839015960693,0.30753839015960693,0.29049956798553467,0.30753839015960693,0.30753839015960693,0.30753839015960693
813,0.7360268831253052,0.7360268831253052,0.7360268831253052,0.7360268831253052,0.0,0.7360268831253052,0.7360268831253052,0.7360268831253052,0.7360268831253052,0.7359945774078369,0.7360268831253052,0.7360268831253052,0.7360268831253052,0.6576417088508606,0.7360268831253052,0.7360268831253052,0.7360268831253052,0.7360268831253052,0.7360268831253052,0.7360268831253052,0.7360268831253052,0.7359945774078369,0.7360268831253052,0.07961468398571014,0.0,0.18681423366069794,0.7360268831253052,0.6576739549636841,0.0,0.7360268831253052
814,1.0000001192092896,0.9987092614173889,1.0000001192092896,0.811959445476532,1.0000001192092896,0.9961275458335876,1.0000001192092896,1.0000001192092896,0.47847551107406616,1.0000001192092896,1.0000001192092896,0.9935782551765442,1.0000001192092896,0.9961275458335876,1.0000001192092896,1.0000001192092896,1.0000001192092896,1.0000001192092896,0.9987092614173889,1.0000001192092896,1.0000001192092896,1.0000001192092896,1.0000001192092896,1.0000001192092896,1.0000001192092896,1.0000001192092896,0.9987092614173889,1.0000001192092896,1.0000001192092896,1.0000001192092896
815,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.12261520326137543,0.45269137620925903,0.3549761176109314,0.3549761176109314,0.356331467628479,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.193623349070549,0.3549761176109314,0.3549761176109314,0.34500449895858765,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.07707177102565765
816,0.4172583222389221,0.4204530715942383,0.4172583222389221,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4172583222389221,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.1398605853319168,0.4204530715942383,0.4148057699203491,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.03430360555648804,0.4204530715942383,0.4172583222389221,0.4204530715942383,0.28601396083831787,0.4204530715942383,0.34500449895858765,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383
817,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.7360268831253052,0.34500449895858765,0.34500449895858765,0.4049954414367676,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765
818,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.193623349070549,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.3549761176109314,0.38547182083129883,0.193623349070549
819,0.6636762619018555,0.6498644948005676,0.6498644948005676,0.6498644948005676,0.6498644948005676,0.6498644948005676,0.6498644948005676,0.6498644948005676,0.6429263353347778,0.6498644948005676,0.6498644948005676,0.6498644948005676,0.6498644948005676,0.6498644948005676,0.6498644948005676,0.6370530724525452,0.6429263353347778,0.6370530724525452,0.6429263353347778,0.6498644948005676,0.6498644948005676,0.6498644948005676,0.6498644948005676,0.6498644948005676,0.3572350740432739,0.6429263353347778,0.6498644948005676,0.6498644948005676,0.6498644948005676,0.6498644948005676
820,0.26623213291168213,0.26623213291168213,0.26623213291168213,0.26623213291168213,0.26623213291168213,0.24641798436641693,0.26623213291168213,0.26623213291168213,0.26623213291168213,0.1895895153284073,0.26623213291168213,0.26623213291168213,0.26623213291168213,0.26623213291168213,0.26623213291168213,0.26623213291168213,0.26623213291168213,0.26623213291168213,0.26623213291168213,0.26623213291168213,0.26623213291168213,0.26623213291168213,0.26623213291168213,0.26623213291168213,0.06487025320529938,0.26623213291168213,0.0,0.2273138016462326,0.26623213291168213,0.26623213291168213
821,0.814444363117218,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.12714599072933197,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.6225958466529846,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.1495095044374466,0.11666776239871979,0.11666776239871979,0.11666776239871979
822,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.363624632358551,0.3549761176109314,0.35546016693115234,0.6291468143463135,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.46653544902801514,0.3549761176109314,0.3549761176109314,0.3549761176109314
823,0.3507486581802368,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.3507486581802368,0.344391405582428,0.344391405582428,0.3507486581802368,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.3507486581802368,0.344391405582428,0.3507486581802368,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.3507486581802368,0.344391405582428
824,0.916516125202179,0.916516125202179,0.9353298544883728,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.9545307755470276,0.916516125202179,0.8973150849342346,0.916516125202179,0.9353621602058411,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.8973150849342346,0.916516125202179,0.9545307755470276,0.916516125202179,0.916516125202179,0.916516125202179
825,0.6429263353347778,0.6370530724525452,0.6370530724525452,0.6370530724525452,0.6370530724525452,0.6370530724525452,0.6370530724525452,0.6370530724525452,0.6370530724525452,0.6370530724525452,0.6429263353347778,0.6370530724525452,0.6370530724525452,0.6370530724525452,0.6370530724525452,0.6370530724525452,0.6429263353347778,0.6370530724525452,0.6370530724525452,0.6370530724525452,0.6429263353347778,0.6370530724525452,0.6370530724525452,0.6370530724525452,0.6370530724525452,0.6291468143463135,0.0,0.6370530724525452,0.6370530724525452,0.6370530724525452
826,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.596585750579834,0.9987092614173889,0.6220149993896484,0.9987092614173889,0.4937394857406616,0.9987092614173889,0.6377630233764648,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.4625338912010193,0.5844197869300842,0.5705434679985046,0.9961275458335876,0.9987092614173889,1.0000001192092896,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9961275458335876,0.9987092614173889,0.5584097504615784,0.47847551107406616
827,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.17468054592609406,0.20943592488765717,0.18681423366069794,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.8144120573997498,0.20943592488765717,0.6576739549636841,0.20943592488765717,0.18681423366069794,0.7360268831253052,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.1398605853319168,0.20943592488765717,0.18681423366069794,0.8143797516822815
